origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.65,5144.358192320063
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.65,5338.029135663299
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.65,5501.121174860712
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.7,5036.123167524931
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.7,5287.732966127676
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.7,5493.782375212975
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.7,5665.674841757809
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.75,5163.467271143589
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.75,5433.481930373839
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.75,5652.114784321503
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.75,5832.953407409406
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.8,5293.52013056634
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.8,5582.331143014888
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.8,5813.815106195218
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.8,6003.790180883219
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.85,5427.006853985372
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.85,5735.110511089904
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.85,5979.784899081981
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.85,6179.137660605835
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.9,5564.777758999138
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.9,5892.793247380106
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.9,6151.08139947759
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.9,6360.11281944192
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.95,5707.856189479781
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.95,6056.55059817954
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.95,6328.976974896662
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.95,6548.059916687629
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.975,5781.769163653654
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.975,6141.146108486441
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.975,6420.876159332956
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.975,6645.151622950481
2026-03-25,ILI incidence,2026-03-22,1,MT,quantile,0.99,5826.980077718848
2026-03-25,ILI incidence,2026-03-29,2,MT,quantile,0.99,6192.89129110877
2026-03-25,ILI incidence,2026-04-05,3,MT,quantile,0.99,6477.088836155254
2026-03-25,ILI incidence,2026-04-12,4,MT,quantile,0.99,6704.540449301411
2026-03-25,ILI incidence,2026-03-22,1,MT,median,,4542.002434932802
2026-03-25,ILI incidence,2026-03-29,2,MT,median,,4722.197672844526
2026-03-25,ILI incidence,2026-04-05,3,MT,median,,4879.420785169794
2026-03-25,ILI incidence,2026-04-12,4,MT,median,,5016.600365139345
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.01,20.80663772869481
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.01,18.43268871357375
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.01,17.056632372008508
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.01,15.981472178457016
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.025,21.295210209477165
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.025,19.005270416922293
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.025,17.694804544754067
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.025,16.666082549866115
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.05,22.09395197130172
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.05,19.941354491466896
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.05,18.73811906953029
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.05,17.785316472634378
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.1,23.640131365630523
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.1,21.753396851833863
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.1,20.757734791547968
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.1,19.951894597790968
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.15,25.128954899371603
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.15,23.498221107121005
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.15,22.70243242953368
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.15,22.03810303663904
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.2,26.57148135478237
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.2,25.18878757873604
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.2,24.586656937672785
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.2,24.059437866682707
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.25,27.97689970286946
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.25,26.83586526591236
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.25,26.42241092729372
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.25,26.02877509936584
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.3,29.35304583714705
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.3,28.44863743097456
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.3,28.219929623232204
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.3,27.95709475132893
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.35,30.706775119195573
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.35,30.035138203484163
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.35,29.988167481923707
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.35,29.85400287248744
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.4,32.04424166461837
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.4,31.60257988895032
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.4,31.735162994033168
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.4,31.7281228944398
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.45,33.37111694116344
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.45,33.15760915453371
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.45,33.46832421678395
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.45,33.587401940272365
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.5,34.69276959898947
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.5,34.706517780826694
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.5,35.19466366780904
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.5,35.439362811050856
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.55,36.0144222568155
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.55,36.25542640711968
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.55,36.92100311883413
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.55,37.29132368182935
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.6,37.341297533360574
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.6,37.81045567270307
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.6,38.65416434158491
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.6,39.15060272766192
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.65,38.678764078783374
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.65,39.37789735816923
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.65,40.40115985369437
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.65,41.02472274961427
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.7,40.03249336083189
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.7,40.96439813067883
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.7,42.16939771238587
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.7,42.92163087077278
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.75,41.40863949510948
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.75,42.57717029574104
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.75,43.96691640832436
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.75,44.84995052273587
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.8,42.81405784319657
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.8,44.22424798291735
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.8,45.80267039794529
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.8,46.819287755419005
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.85,44.256584298607336
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.85,45.91481445453238
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.85,47.6868949060844
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.85,48.84062258546268
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.9,45.74540783234842
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.9,47.65963870981952
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.9,49.63159254407011
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.9,50.92683102431074
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.95,47.29158722667723
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.95,49.47168107018649
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.95,51.651208266087785
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.95,53.09340914946733
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.975,48.09032898850178
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.975,50.40776514473109
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.975,52.69452279086401
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.975,54.21264307223559
2026-03-25,ILI incidence,2026-03-22,1,NO,quantile,0.99,48.57890146928413
2026-03-25,ILI incidence,2026-03-29,2,NO,quantile,0.99,50.980346848079634
2026-03-25,ILI incidence,2026-04-05,3,NO,quantile,0.99,53.33269496360957
2026-03-25,ILI incidence,2026-04-12,4,NO,quantile,0.99,54.8972534436447
2026-03-25,ILI incidence,2026-03-22,1,NO,median,,34.69276959898947
2026-03-25,ILI incidence,2026-03-29,2,NO,median,,34.706517780826694
2026-03-25,ILI incidence,2026-04-05,3,NO,median,,35.19466366780904
2026-03-25,ILI incidence,2026-04-12,4,NO,median,,35.439362811050856
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.01,258.412841870266
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.01,246.593535766932
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.01,238.31440805393447
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.01,232.2665939869001
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.025,260.82828088526367
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.025,249.37584104953584
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.025,241.3453582054558
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.025,235.47319921625984
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.05,264.77715662081386
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.05,253.9244873830381
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.05,246.30050111516653
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.05,240.7155114854102
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.1,272.4212671267246
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.1,262.7296151090319
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.1,255.8925122370695
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.1,250.86341609813763
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.15,279.7818176925002
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.15,271.20811470884473
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.15,265.12870562224555
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.15,260.6348819843111
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.2,286.9134815041541
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.2,279.4229633445237
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.2,274.07768648092895
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.2,270.1024902867739
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.25,293.8616876432456
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.25,287.42649004314063
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.25,282.7964603018863
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.25,279.3265501789676
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.3,300.6651757516008
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.3,295.2633183739223
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.3,291.333638506285
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.3,288.3584902986228
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.35,307.357837848264
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.35,302.9724880075206
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.35,299.7317496032783
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.35,297.2433038435917
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.4,313.97009908306643
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.4,310.5890451838007
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.4,308.02897179232286
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.4,306.0213815850536
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.45,320.52999845740413
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.45,318.14528757669217
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.45,316.2604890772387
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.45,314.7299465735365
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.5,327.06407788176386
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.5,325.6717883852281
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.5,324.4596068766729
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.5,323.4042344032476
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.55,333.5981573061236
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.55,333.1982891937641
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.55,332.6587246761072
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.55,332.0785222329585
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.6,340.1580566804613
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.6,340.7545315866556
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.6,340.890241961023
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.6,340.7870872214415
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.65,346.7703179152637
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.65,348.37108876293564
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.65,349.1874641500676
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.65,349.56516496290334
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.7,353.46298001192696
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.7,356.080258396534
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.7,357.58557524706083
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.7,358.44997850787223
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.75,360.2664681202821
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.75,363.9170867273156
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.75,366.1227534514595
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.75,367.4819186275275
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.8,367.2146742593736
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.8,371.9206134259326
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.8,374.8415272724169
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.8,376.7059785197212
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.85,374.3463380710275
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.85,380.1354620616115
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.85,383.7905081311003
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.85,386.173586822184
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.9,381.7068886368031
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.9,388.6139616614244
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.9,393.0267015162764
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.9,395.9450527083574
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.95,389.3509991427139
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.95,397.4190893874181
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.95,402.61871263817926
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.95,406.0929573210849
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.975,393.29987487826406
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.975,401.9677357209204
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.975,407.5738555478901
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.975,411.3352695902352
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.99,395.71531389326174
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.99,404.75004100352425
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.99,410.6048056994114
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.99,414.5418748195949
2026-03-25,ILI incidence,2026-03-22,1,PL,median,,327.06407788176386
2026-03-25,ILI incidence,2026-03-29,2,PL,median,,325.6717883852281
2026-03-25,ILI incidence,2026-04-05,3,PL,median,,324.4596068766729
2026-03-25,ILI incidence,2026-04-12,4,PL,median,,323.4042344032476
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.01,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.01,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.01,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.01,0.0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.025,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.025,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.025,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.025,0.0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.05,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.05,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.05,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.05,0.0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.1,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.1,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.1,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.1,0.0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.15,0.0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.2,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.2,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.2,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.2,0.0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.25,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.25,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.25,0.0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.25,1.5405278430730966
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.3,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.3,0.0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.3,2.948223624237066
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.3,7.032308826449018
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.35,0.0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.35,2.68862300514969
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.35,8.108885708176995
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.35,12.434630965511587
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.4,0.0967212118552725
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.4,7.317887813229971
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.4,13.207551284101328
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.4,17.77205346527409
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.45,3.682218123313762
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.45,11.910493918738304
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.45,18.26584101794046
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.45,23.067209429845505
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.5,7.253602417243044
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.5,16.485023396367747
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.5,23.304221179932668
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.5,28.34152351036824
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.55,10.824986711172327
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.55,21.05955287399719
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.55,28.34260134192488
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.55,33.615837590890976
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.6,14.410483622630816
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.6,25.65215897950552
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.6,33.40089107576401
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.6,38.91099355546239
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.65,18.024600376904075
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.65,30.281423787585805
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.65,38.49955665168834
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.65,44.248416055224894
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.7,21.6826624762856
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.7,34.966977490967565
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.7,43.66021873562827
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.7,49.65073819428746
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.75,25.4012996393922
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.75,39.730120832375874
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.75,48.90633793486734
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.75,55.14251917766339
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.8,29.199036499403825
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.8,44.59458172053452
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.8,54.26404813381578
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.8,60.75111666993767
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.85,33.09704729363599
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.85,49.58748190006527
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.85,59.76322118284183
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.85,66.5078013406396
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.9,37.12016256023056
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.9,54.740626413306586
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.9,65.43888710965723
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.9,72.44924358034328
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.95,41.29826546177965
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.95,60.09229212908909
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.95,71.33320400232816
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.95,78.6195756280514
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.975,43.45663420276021
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.975,62.85691240419999
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.975,74.3781527817988
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.975,81.80711124578498
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.99,44.776860113842105
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.99,64.54796882667468
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.99,76.24067988397876
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.99,83.75685552957056
2026-03-25,ILI incidence,2026-03-22,1,SI,median,,7.253602417243044
2026-03-25,ILI incidence,2026-03-29,2,SI,median,,16.485023396367747
2026-03-25,ILI incidence,2026-04-05,3,SI,median,,23.304221179932668
2026-03-25,ILI incidence,2026-04-12,4,SI,median,,28.34152351036824
