origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-03-22,1,LT,quantile,0.99,21.40
2026-03-25,ILI incidence,2026-03-29,2,LT,quantile,0.99,12.60
2026-03-25,ILI incidence,2026-04-05,3,LT,quantile,0.99,7.40
2026-03-25,ILI incidence,2026-04-12,4,LT,quantile,0.99,4.30
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.01,358.33
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.01,176.63
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.01,81.34
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.01,34.95
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.025,379.54
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.025,186.01
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.025,87.48
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.025,38.93
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.05,472.51
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.05,236.42
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.05,110.28
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.05,47.55
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.1,580.72
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.1,316.32
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.1,161.64
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.1,77.96
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.15,640.98
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.15,354.10
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.15,184.05
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.15,89.79
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.2,681.18
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.2,396.16
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.2,213.44
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.2,106.30
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.25,736.25
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.25,433.05
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.25,245.55
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.25,125.50
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.3,774.56
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.3,472.14
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.3,264.88
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.3,142.40
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.35,807.32
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.35,495.11
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.35,284.41
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.35,153.21
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.4,843.54
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.4,517.34
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.4,299.08
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.4,163.72
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.45,875.90
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.45,542.77
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.45,318.54
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.45,177.34
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.5,908.20
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.5,570.30
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.5,338.10
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.5,189.90
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.55,940.16
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.55,595.26
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.55,355.02
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.55,200.66
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.6,969.16
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.6,614.96
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.6,367.82
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.6,209.02
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.65,1004.39
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.65,646.49
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.65,389.54
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.65,220.18
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.7,1049.14
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.7,678.26
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.7,412.20
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.7,235.72
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.75,1089.90
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.75,716.35
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.75,438.40
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.75,252.15
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.8,1139.20
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.8,752.50
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.8,465.04
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.8,268.88
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.85,1188.65
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.85,800.58
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.85,499.61
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.85,293.12
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.9,1254.22
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.9,859.80
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.9,547.76
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.9,329.58
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.95,1386.29
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.95,981.10
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.95,640.36
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.95,392.47
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.975,1448.36
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.975,1049.94
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.975,709.64
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.975,447.53
2026-03-25,ILI incidence,2026-03-22,1,LU,quantile,0.99,1487.69
2026-03-25,ILI incidence,2026-03-29,2,LU,quantile,0.99,1104.18
2026-03-25,ILI incidence,2026-04-05,3,LU,quantile,0.99,753.57
2026-03-25,ILI incidence,2026-04-12,4,LU,quantile,0.99,482.07
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.01,38.00
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.01,23.36
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.01,14.08
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.01,8.16
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.025,38.60
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.025,23.84
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.025,14.48
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.025,8.44
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.05,39.28
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.05,24.48
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.05,14.88
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.05,8.72
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.1,40.72
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.1,25.68
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.1,15.70
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.1,9.36
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.15,42.23
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.15,26.70
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.15,16.47
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.15,9.70
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.2,44.06
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.2,27.76
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.2,16.95
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.2,10.00
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.25,46.10
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.25,28.80
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.25,17.60
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.25,10.40
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.3,47.44
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.3,29.58
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.3,18.00
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.3,10.70
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.35,48.40
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.35,30.30
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.35,18.40
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.35,10.90
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.4,49.20
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.4,30.80
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.4,18.88
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.4,11.20
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.45,50.04
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.45,31.60
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.45,19.30
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.45,11.50
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.5,50.93
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.5,32.30
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.5,19.78
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.5,11.84
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.55,52.04
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.55,32.96
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.55,20.40
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.55,12.24
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.6,53.80
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.6,34.24
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.6,21.20
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.6,12.96
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.65,62.35
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.65,41.39
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.65,27.04
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.65,16.96
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.7,65.46
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.7,43.84
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.7,28.80
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.7,18.40
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.75,69.44
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.75,47.12
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.75,31.36
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.75,20.50
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.8,89.79
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.8,64.35
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.8,44.61
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.8,29.90
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.85,94.57
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.85,68.97
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.85,48.30
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.85,32.56
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.9,99.29
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.9,73.20
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.9,51.50
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.9,35.05
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.95,104.16
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.95,77.52
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.95,55.28
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.95,37.92
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.975,108.49
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.975,80.92
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.975,58.04
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.975,40.20
2026-03-25,ILI incidence,2026-03-22,1,LV,quantile,0.99,112.48
2026-03-25,ILI incidence,2026-03-29,2,LV,quantile,0.99,84.81
2026-03-25,ILI incidence,2026-04-05,3,LV,quantile,0.99,60.80
2026-03-25,ILI incidence,2026-04-12,4,LV,quantile,0.99,42.51
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.01,126.70
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.01,81.90
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.01,50.80
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.01,29.90
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.025,128.60
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.025,83.69
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.025,51.69
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.025,30.71
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.05,130.16
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.05,85.52
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.05,53.28
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.05,31.76
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.1,132.60
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.1,87.52
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.1,55.52
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.1,33.50
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.15,134.00
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.15,88.95
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.15,56.96
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.15,34.96
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.2,135.50
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.2,90.00
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.2,57.92
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.2,36.10
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.25,137.00
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.25,91.12
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.25,58.80
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.25,36.96
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.3,138.40
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.3,92.16
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.3,59.51
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.3,37.60
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.35,140.24
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.35,93.20
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.35,60.40
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.35,38.16
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.4,142.56
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.4,94.48
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.4,61.12
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.4,38.80
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.45,145.36
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.45,95.92
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.45,62.40
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.45,39.52
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.5,150.80
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.5,100.22
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.5,64.08
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.5,40.32
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.55,157.11
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.55,106.55
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.55,69.00
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.55,43.47
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.6,162.24
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.6,113.28
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.6,77.07
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.6,50.83
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.65,174.16
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.65,120.72
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.65,81.31
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.65,53.79
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.7,181.60
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.7,128.80
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.7,88.70
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.7,59.12
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.75,184.50
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.75,131.50
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.75,91.12
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.75,61.60
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.8,186.80
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.8,133.01
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.8,92.50
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.8,62.70
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.85,188.40
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.85,134.48
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.85,93.60
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.85,63.71
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.9,191.30
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.9,136.51
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.9,94.96
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.9,64.80
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.95,194.91
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.95,139.41
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.95,97.20
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.95,66.40
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.975,197.76
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.975,141.36
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.975,99.02
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.975,67.91
2026-03-25,ILI incidence,2026-03-22,1,PL,quantile,0.99,199.60
2026-03-25,ILI incidence,2026-03-29,2,PL,quantile,0.99,143.60
2026-03-25,ILI incidence,2026-04-05,3,PL,quantile,0.99,100.56
2026-03-25,ILI incidence,2026-04-12,4,PL,quantile,0.99,69.04
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.01,13.40
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.01,10.40
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.01,7.20
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.01,4.60
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.025,13.69
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.025,10.80
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.025,7.76
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.025,5.00
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.05,14.08
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.05,11.28
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.05,8.30
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.05,5.44
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.1,14.56
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.1,11.84
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.1,8.80
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.1,6.00
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.15,15.00
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.15,12.24
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.15,9.20
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.15,6.32
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.2,15.30
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.2,12.50
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.2,9.50
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.2,6.64
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.25,15.58
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.25,12.80
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.25,9.70
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.25,6.90
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.3,15.79
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.3,13.00
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.3,10.00
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.3,7.20
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.35,16.00
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.35,13.28
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.35,10.24
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.35,7.40
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.4,16.24
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.4,13.44
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.4,10.48
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.4,7.60
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.45,16.40
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.45,13.70
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.45,10.70
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.45,7.82
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.5,16.64
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.5,13.92
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.5,10.90
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.5,8.00
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.55,16.88
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.55,14.16
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.55,11.12
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.55,8.22
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.6,17.10
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.6,14.40
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.6,11.40
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.6,8.40
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.65,17.30
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.65,14.60
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.65,11.68
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.65,8.70
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.7,17.60
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.7,14.90
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.7,11.92
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.7,8.96
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.75,17.84
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.75,15.36
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.75,12.40
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.75,9.30
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.8,18.10
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.8,15.80
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.8,13.01
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.8,10.10
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.85,18.50
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.85,16.32
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.85,13.84
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.85,11.20
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.9,19.00
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.9,17.00
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.9,14.50
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.9,11.90
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.95,19.76
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.95,17.70
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.95,15.28
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.95,12.56
2026-03-25,ILI incidence,2026-03-22,1,RO,quantile,0.975,20.22
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.975,18.31
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.975,15.84
