origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.9,32.109491070060145
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.95,42.75504573030719
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.975,54.72411766179315
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.99,72.81521702553003
2026-03-25,ILI incidence,2026-03-29,2,CZ,median,,11.383887985864062
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.01,0.08259560643520647
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.025,0.5391824554424394
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.05,1.0831811699454965
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.1,1.9530133600798516
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.15,2.7368669136713666
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.2,3.5057439229900513
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.25,4.29028884359945
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.3,5.110597873427497
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.35,5.983866626731197
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.4,6.927639124956297
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.45,7.961967960679715
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.5,9.111567656992753
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.55,10.40863267203505
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.6,11.897131021022046
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.65,13.639999007225777
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.7,15.732208958890688
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.75,18.326695291060226
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.8,21.69188001569606
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.85,26.360835385355042
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.9,33.62354822505011
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.95,48.080609001768615
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.975,65.42734272367461
2026-03-25,ILI incidence,2026-04-05,3,CZ,quantile,0.99,93.44320656224761
2026-03-25,ILI incidence,2026-04-05,3,CZ,median,,9.111567656992753
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.05,0.19025781120457808
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.1,0.8256816595886374
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.15,1.4365349422657498
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.2,2.0647491683181634
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.25,2.7313156681368582
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.3,3.4526037675639696
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.35,4.244888610879159
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.4,5.126667349706504
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.45,6.120651849050382
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.5,7.2561955178091875
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.55,8.572826459333644
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.6,10.125912431259705
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.65,11.99641793858166
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.7,14.308967064362353
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.75,17.268292069303527
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.8,21.24154757359773
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.85,26.976107892343915
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.9,36.33661017532018
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.95,56.26890744729294
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.975,81.99631723684774
2026-03-25,ILI incidence,2026-04-12,4,CZ,quantile,0.99,126.76703246408648
2026-03-25,ILI incidence,2026-04-12,4,CZ,median,,7.2561955178091875
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.01,104.53717370783842
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.025,122.1867764845578
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.05,139.70975887292636
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.1,163.02798397679112
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.15,180.90658446061522
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.2,196.49574103514564
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.25,210.9303460687972
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.3,224.78999542120366
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.35,238.44084888370398
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.4,252.15652655369195
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.45,266.1739364460223
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.5,280.72667742298944
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.55,296.07209403576087
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.6,312.5211319743067
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.65,330.4802847627183
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.7,350.52098136029105
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.75,373.5094661716446
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.8,400.88168289498833
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.85,435.3224179440391
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.9,482.8803650907973
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.95,563.0683447085947
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.975,643.3055256157842
2026-03-25,ILI incidence,2026-03-22,1,EE,quantile,0.99,751.0565312040585
2026-03-25,ILI incidence,2026-03-22,1,EE,median,,280.72667742298944
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.01,96.16652501940165
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.025,114.0535281457975
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.05,132.04960859755852
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.1,156.31843217481708
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.15,175.14669132429435
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.2,191.70524908317006
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.25,207.1461675931087
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.3,222.0642081061501
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.35,236.84078229453752
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.4,251.7664076332785
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.45,267.0980283692876
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.5,283.09423035657255
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.55,300.04485367837606
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.6,318.30481774694226
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.65,338.3426936426073
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.7,360.8219722793266
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.75,386.7541088321505
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.8,417.82373264809047
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.85,457.19499143076865
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.9,512.0329015242562
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.95,605.61231981538
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.975,700.4954953803503
2026-03-25,ILI incidence,2026-03-29,2,EE,quantile,0.99,829.6310399160379
2026-03-25,ILI incidence,2026-03-29,2,EE,median,,283.09423035657255
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.01,89.04215592445883
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.025,107.04631934254516
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.05,125.38497981921606
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.1,150.42363549053775
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.15,170.06298077725876
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.2,187.47287061862548
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.25,203.81451351173993
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.3,219.69389279840703
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.35,235.50545408253217
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.4,251.5552925467198
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.45,268.11962554461553
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.5,285.48167954898565
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.55,303.9638336524869
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.6,323.96548335856147
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.65,346.01843572946746
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.7,370.88048874635723
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.75,399.7125828634373
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.8,434.4565855967661
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.85,478.77506497489014
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.9,541.0009396243578
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.95,648.3790071779495
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.975,758.5978578132878
2026-03-25,ILI incidence,2026-04-05,3,EE,quantile,0.99,910.4814263894579
2026-03-25,ILI incidence,2026-04-05,3,EE,median,,285.48167954898565
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.01,82.87162611984657
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.025,100.90774659772657
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.05,119.49280137574534
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.1,145.1644283295546
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.15,165.50816269511606
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.2,183.67772492981456
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.25,200.8377897288868
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.3,217.60277349105172
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.35,234.3786181507523
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.4,251.486133370046
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.45,269.22038894915886
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.5,287.8891922028749
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.55,307.84777309432326
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.6,329.540787558081
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.65,353.56476899774395
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.7,380.7745037669699
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.75,412.4853313828442
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.8,450.9059643134916
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.85,500.21846293171257
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.9,569.9800005748356
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.95,691.6303017171705
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.975,817.9462347849757
2026-03-25,ILI incidence,2026-04-12,4,EE,quantile,0.99,994.0560068118334
2026-03-25,ILI incidence,2026-04-12,4,EE,median,,287.8891922028749
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.01,3.180766088272633
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.025,3.977873059831195
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.05,4.783964699537186
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.1,5.876636899561166
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.15,6.728224892406845
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.2,7.479639942759016
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.25,8.182252185554916
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.3,8.862698681370304
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.35,9.53816561065805
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.4,10.221844033119185
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.45,10.925498139817332
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.5,11.661060166147026
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.55,12.44199149179109
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.6,13.284857645293602
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.65,14.211608021102734
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.7,15.2534058587424
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.75,16.4578568842811
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.8,17.904392829518823
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.85,19.742466318273916
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.9,22.311168943793547
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.95,26.71497629361773
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.975,31.20299967557449
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.99,37.34283983991726
2026-03-25,ILI incidence,2026-03-22,1,ES,median,,11.661060166147026
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.01,1.8661655970733775
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.025,2.5747234177685847
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.05,3.322720358516202
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.1,4.381350771548086
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.15,5.238466792004248
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.2,6.016028033391887
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.25,6.759903342333577
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.3,7.494907040936759
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.35,8.238002737959011
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.4,9.003145566971618
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.45,9.803695607581957
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.5,10.654079572422457
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.55,11.571399233521408
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.6,12.57748617882727
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.65,13.702049191031215
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.7,14.988117353827738
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.75,16.502482271836016
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.8,18.358185291442414
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.85,20.770985597684014
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.9,24.238564896835925
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.95,30.419467237287233
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.975,36.99386828230043
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.99,46.38650509902039
2026-03-25,ILI incidence,2026-03-29,2,ES,median,,10.654079572422457
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.01,0.8037425660313289
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.025,1.3884892800911754
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.05,2.040926634210651
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.1,3.0172505247248464
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.15,3.8474693575454513
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.2,4.628039840653435
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.25,5.3971407073852635
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.3,6.176988184048496
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.35,6.9842516008545
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.4,7.834068832564158
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.45,8.742271728816258
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.5,9.727187841935393
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.55,10.811676187987882
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.6,12.025997553017232
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.65,13.412441484666035
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.7,15.03354444026057
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.75,16.988123797764764
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.8,19.44629431457725
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.85,22.738687242457242
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.9,27.64460612748274
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.95,36.841280911414174
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.975,47.17796753593715
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.99,62.796553434647855
2026-03-25,ILI incidence,2026-04-05,3,ES,median,,9.727187841935393
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.01,0.060701724255920464
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.025,0.5072610756319158
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.05,1.03905425642784
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.1,1.8889527608091226
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.15,2.6545145737530262
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.2,3.4052139297523762
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.25,4.171012499122347
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.3,4.97153864262506
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.35,5.823570594806508
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.4,6.744212632968381
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.45,7.753003528754007
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.5,8.874015213390894
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.55,10.138596724426712
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.6,11.589553135359127
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.65,13.288146517965279
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.7,15.32680993443526
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.75,17.854368743224363
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.8,21.13199585513779
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.85,25.678283658929466
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.9,32.74793030778692
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.95,46.814410100629424
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.975,63.68433240299778
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.99,90.91667572961494
2026-03-25,ILI incidence,2026-04-12,4,ES,median,,8.874015213390894
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.01,16.002005207669285
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.025,19.37574528567731
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.05,22.808132332514248
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.1,27.48901486066775
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.15,31.15669053938415
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.2,34.405548120026204
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.25,37.45315509323937
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.3,40.412929999113814
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.35,43.35859110856617
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.4,46.347241344451
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.45,49.43031069266884
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.5,52.66044116420892
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.55,56.09746591658651
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.6,59.81543220204936
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.65,63.912858455990786
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.7,68.53004643716693
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.75,73.88183840716303
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.8,80.32745004190029
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.85,88.54413211182005
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.9,100.07204338304157
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.95,119.94367192361125
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.975,140.31718401297292
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.99,168.35902034888593
2026-03-25,ILI incidence,2026-03-22,1,FI,median,,52.66044116420892
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.01,8.262162373131341
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.025,10.728834584477323
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.05,13.369678233802741
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.1,17.160465707571156
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.15,20.268161660438732
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.2,23.113120676925238
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.25,25.855280899717208
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.3,28.582593389750752
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.35,31.356502264073654
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.4,34.228803588186786
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.45,37.25024464013619
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.5,40.4766769543704
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.55,43.9752608738106
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.6,47.83261865168963
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.65,52.167512271167695
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.7,57.1529384023926
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.75,63.058712980928675
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.8,70.3435126969458
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.85,79.88685607356408
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.9,93.72855811511462
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.95,118.71838917940342
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.975,145.67396993167364
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.99,184.73575606574033
2026-03-25,ILI incidence,2026-03-29,2,FI,median,,40.4766769543704
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.01,3.56193627300428
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.025,5.201762461289517
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.05,7.076387934282181
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.1,9.951189177968626
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.15,12.448868727097668
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.2,14.834287910325507
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.25,17.215260677920845
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.3,19.657072104850027
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.35,22.211046897830634
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.4,24.92589858269148
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.45,27.8544095767184
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.5,31.05927297379302
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.55,34.62010100658823
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.6,38.64363975003547
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.65,43.28050954066345
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.7,48.75521111565767
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.75,55.425049401241566
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.8,63.909580363127745
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.85,75.42256047434707
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.9,92.85254577428698
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.95,126.25948678683972
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.975,164.72659627380636
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.99,224.2984088555266
2026-03-25,ILI incidence,2026-04-05,3,FI,median,,31.05927297379302
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.01,1.0772966438980633
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.025,2.0694207667789355
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.05,3.2942327703269854
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.1,5.324369822890247
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.15,7.2121127083952885
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.2,9.10675049264574
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.25,11.076968021755995
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.3,13.171549853815797
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.35,15.435460037179869
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.4,17.917227903405227
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.45,20.674489438178636
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.5,23.78011883012908
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.55,27.330738354264938
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.6,31.46005664100415
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.65,36.36155166002172
