origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.95,1032.0494418979463
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.975,1098.0105849792617
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.99,1172.5373134562928
2026-03-25,ARI incidence,2026-04-05,3,LT,median,,691.560503862617
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.01,164.29518894432852
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.025,258.11589981060723
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.05,341.7854292779976
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.1,447.1197077442265
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.15,520.9130950039996
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.2,579.3572312371989
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.25,624.2398442370776
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.3,665.6651186564254
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.35,703.4442035128517
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.4,740.5193438842308
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.45,776.7004852321203
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.5,813.253906588838
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.55,845.7136613673738
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.6,879.8962816884272
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.65,916.397255810449
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.7,954.1779268437206
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.75,998.4534988789605
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.8,1046.5462469798204
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.85,1103.201262550452
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.9,1169.1370708145637
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.95,1267.9834625914345
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.975,1356.2742050635734
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.99,1457.751286218462
2026-03-25,ARI incidence,2026-04-12,4,LT,median,,813.253906588838
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.01,909.2329872694354
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.025,1426.6401157244964
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.05,2097.328162695062
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.1,2772.259390724991
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.15,3198.832120189655
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.2,3563.1995278036384
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.25,3891.2496315100916
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.3,4145.970349059485
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.35,4420.85108609878
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.4,4633.8422726097615
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.45,4893.350345870422
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.5,5138.335256004759
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.55,5362.672834012344
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.6,5600.90594753973
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.65,5823.200000879663
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.7,6072.627899963768
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.75,6314.123179934448
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.8,6626.454248601202
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.85,7000.890273198925
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.9,7470.155194618916
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.95,8164.108512790969
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.975,8765.366034882794
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.99,9337.14716847197
2026-03-25,ARI incidence,2026-03-22,1,LU,median,,5138.335256004759
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.01,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.025,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.05,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.1,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.15,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.2,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.25,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.3,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.35,0
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.4,334.16797027045686
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.45,826.5978126323771
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.5,1284.4498495466996
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.55,1745.9786867717203
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.6,2209.056782919667
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.65,2686.092882937195
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.7,3187.778470728097
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.75,3712.348114619297
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.8,4325.382431849066
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.85,5094.300244059112
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.9,5969.576004611048
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.95,7327.753782600041
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.975,8555.012776599142
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.99,9790.655568111812
2026-03-25,ARI incidence,2026-03-29,2,LU,median,,1284.4498495466996
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.01,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.025,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.05,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.1,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.15,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.2,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.25,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.3,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.35,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.4,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.45,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.5,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.55,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.6,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.65,0
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.7,716.3478689566655
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.75,1567.7568048551093
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.8,2486.3144090981905
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.85,3617.7791909622047
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.9,4960.906536307995
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.95,6974.33711951807
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.975,8740.50223585239
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.99,10581.15807335604
2026-03-25,ARI incidence,2026-04-05,3,LU,median,,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.01,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.025,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.05,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.1,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.15,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.2,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.25,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.3,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.35,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.4,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.45,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.5,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.55,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.6,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.65,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.7,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.75,0
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.8,973.3245009644061
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.85,2440.2990690317765
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.9,4255.20829820662
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.95,6909.5957523295265
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.975,9222.262595792754
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.99,11763.936580437046
2026-03-25,ARI incidence,2026-04-12,4,LU,median,,0
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.01,184.76283441296027
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.025,188.90811371070657
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.05,192.6309805537523
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.1,197.29492583186686
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.15,200.58887519210313
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.2,203.08765804233528
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.25,205.08862842102076
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.3,206.77805340889284
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.35,208.54546901372964
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.4,210.13779833663165
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.45,211.8468781071017
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.5,213.36846317788698
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.55,214.94412423025125
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.6,216.56387245141423
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.65,218.29193276927913
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.7,220.03048634205336
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.75,221.81732092962483
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.8,223.91862667235824
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.85,226.2945560228934
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.9,229.35074393757304
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.95,233.7803887261128
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.975,237.5990302933832
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.99,242.56257784412762
2026-03-25,ARI incidence,2026-03-22,1,NL,median,,213.36846317788698
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.01,134.66585146830585
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.025,143.62739438427047
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.05,151.01518312498118
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.1,160.39220548595583
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.15,166.6295866900049
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.2,171.5465131303426
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.25,175.53737666054374
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.3,179.32541860727326
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.35,182.79642940869988
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.4,186.03858511967087
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.45,189.51079531275545
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.5,192.59900097432734
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.55,195.93987193148706
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.6,199.0672241268519
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.65,202.45069296792036
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.7,205.78259472936918
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.75,209.58024699629001
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.8,213.75604571901155
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.85,218.60006331385827
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.9,224.93346164267436
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.95,233.49449068805765
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.975,241.41568775182398
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.99,251.06553865791776
2026-03-25,ARI incidence,2026-03-29,2,NL,median,,192.59900097432734
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.01,80.2364243240446
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.025,93.89298716215816
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.05,105.38227818859616
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.1,119.24628795812362
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.15,128.57841776014283
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.2,135.95716990308796
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.25,142.13472373398997
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.3,147.59660898786547
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.35,152.77340941647145
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.4,157.72113237077258
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.45,162.7874422639759
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.5,167.52741265932974
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.55,172.3768985141836
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.6,177.0616427999042
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.65,182.1218464747993
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.7,187.28356794755848
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.75,192.8100594124571
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.8,199.07931497304008
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.85,206.34759595330678
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.9,215.68608167248817
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.95,229.13391326952717
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.975,241.03625149275376
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.99,255.38482309091305
2026-03-25,ARI incidence,2026-04-05,3,NL,median,,167.52741265932974
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.01,34.56526266831665
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.025,52.05194977574695
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.05,66.6620470559644
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.1,85.10561623372632
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.15,97.46262199320111
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.2,107.24280362661
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.25,115.78091436347654
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.3,123.41401019903375
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.35,130.3190360161418
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.4,136.98195751661035
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.45,143.77111458659505
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.5,150.29680840157096
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.55,156.70792784646105
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.6,163.0284426159728
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.65,169.64770754803027
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.7,176.58576123056199
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.75,184.04321809806873
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.8,192.18561410870896
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.85,201.80556469057916
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.9,214.21367596512556
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.95,231.96494178863847
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.975,247.96167599593124
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.99,266.7112938625497
2026-03-25,ARI incidence,2026-04-12,4,NL,median,,150.29680840157096
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.01,649.833675708884
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.025,694.9960284246654
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.05,731.2579218441457
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.1,776.3823294215222
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.15,806.9181784048499
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.2,831.1876208416024
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.25,852.4275148847676
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.3,869.7224315624976
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.35,887.7052407595321
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.4,904.0850158209246
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.45,920.1137135038266
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.5,935.4331895740506
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.55,951.1280156814938
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.6,967.2416608779066
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.65,983.297006865911
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.7,999.9903165695965
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.75,1016.1924703979904
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.8,1034.2846460573423
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.85,1058.396354352272
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.9,1089.9100103967096
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.95,1134.0274845584454
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.975,1176.4294280370166
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.99,1214.3163460211583
2026-03-25,ARI incidence,2026-03-22,1,SI,median,,935.4331895740506
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.01,161.05513927284414
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.025,252.790428390829
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.05,329.0316634571851
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.1,414.2117426644247
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.15,477.28344856732883
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.2,524.4403007709648
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.25,566.7146484761054
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.3,602.7356428893455
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.35,638.6064674027248
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.4,670.6036999290196
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.45,704.3558334557222
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.5,735.9384652719394
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.55,767.8584305138188
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.6,797.759554016835
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.65,830.8861292264713
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.7,863.429851327599
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.75,897.6355635107343
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.8,937.7117878516281
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.85,985.2860782703899
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.9,1045.4347919051331
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.95,1133.0336793288666
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.975,1217.1313613837253
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.99,1292.8926559036213
2026-03-25,ARI incidence,2026-03-29,2,SI,median,,735.9384652719394
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.01,0
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.025,0
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.05,0
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.1,119.06001576304152
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.15,209.91473098316396
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.2,282.15003169843817
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.25,343.61399814983395
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.3,397.826505454967
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.35,451.03641684527213
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.4,499.3037633006277
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.45,549.0217869550984
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.5,595.548432996904
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.55,641.4440933597496
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.6,686.1825939809205
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.65,736.2910371180386
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.7,784.420141017072
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.75,835.3566168211144
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.8,895.8650467859188
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.85,967.0377146608157
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.9,1057.94299034422
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.95,1190.7225401498984
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.975,1312.6273667464607
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.99,1436.6930480559847
2026-03-25,ARI incidence,2026-04-05,3,SI,median,,595.548432996904
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.01,0
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.025,0
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.05,0
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.1,0
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.15,0
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.2,64.50561152323212
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.25,146.0150626425418
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.3,216.36184309001555
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.35,286.3626778059495
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.4,348.9666180496416
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.45,413.1890861156304
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.5,474.88297407030586
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.55,536.3773975934782
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.6,598.3674665299432
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.65,664.3567966388425
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.7,729.2686762898566
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.75,795.9213804397546
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.8,876.1971647189155
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.85,970.3830847430486
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.9,1090.2760429352886
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.95,1268.7692160003164
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.975,1430.1837042743787
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.99,1606.933304729162
2026-03-25,ARI incidence,2026-04-12,4,SI,median,,474.88297407030586
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.01,433.62769912468224
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.025,443.1451289495541
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.05,452.6232004758905
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.1,462.861440335216
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.15,469.2880615816862
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.2,474.31382376666454
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.25,479.34261791373416
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.3,483.3419230924346
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.35,487.322443317438
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.4,491.34675250999453
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.45,494.9868107428473
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.5,498.25508265528435
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.55,501.92592868941676
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.6,505.1478562904301
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.65,508.7611935266404
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.7,512.7193337898993
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.75,516.5370594805345
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.8,521.4557375812577
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.85,527.1075774572337
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.9,533.3926956478897
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.95,543.8092647338474
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.975,554.1704496735675
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.99,564.7135274591495
2026-03-25,ARI incidence,2026-03-22,1,ES,median,,498.25508265528435
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.01,424.61698727203594
