origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.05,501.5252
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.05,1336.0936
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.05,1207.4491
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.05,1094.6846
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.05,976.7494
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.05,223.712
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.05,205.21786
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.05,192.34305
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.05,183.92358
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.05,161.04732
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.05,140.1937
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.05,128.22318
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.05,117.692345
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.05,140.35025
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.05,127.229385
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.05,117.94655
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.05,107.60579
2026-03-25,ARI incidence,2026-03-22,1,GB-WLS,quantile,0.05,52.814606
2026-03-25,ARI incidence,2026-03-29,2,GB-WLS,quantile,0.05,39.526108
2026-03-25,ARI incidence,2026-04-05,3,GB-WLS,quantile,0.05,30.99295
2026-03-25,ARI incidence,2026-04-12,4,GB-WLS,quantile,0.05,23.991257
2026-03-25,ARI incidence,2026-03-22,1,BG,quantile,0.1,746.3027
2026-03-25,ARI incidence,2026-03-29,2,BG,quantile,0.1,654.28217
2026-03-25,ARI incidence,2026-04-05,3,BG,quantile,0.1,524.1272
2026-03-25,ARI incidence,2026-04-12,4,BG,quantile,0.1,456.37003
2026-03-25,ARI incidence,2026-03-22,1,CY,quantile,0.1,5267.659
2026-03-25,ARI incidence,2026-03-29,2,CY,quantile,0.1,4763.0234
2026-03-25,ARI incidence,2026-04-05,3,CY,quantile,0.1,4525.5293
2026-03-25,ARI incidence,2026-04-12,4,CY,quantile,0.1,4140.42
2026-03-25,ARI incidence,2026-03-22,1,CZ,quantile,0.1,839.6586
2026-03-25,ARI incidence,2026-03-29,2,CZ,quantile,0.1,761.33453
2026-03-25,ARI incidence,2026-04-05,3,CZ,quantile,0.1,693.7411
2026-03-25,ARI incidence,2026-04-12,4,CZ,quantile,0.1,616.656
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.1,985.1296
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.1,848.9204
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.1,758.22455
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.1,672.033
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.1,178.91809
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.1,161.86028
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.1,153.31223
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.1,142.9187
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.1,393.30096
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.1,370.2116
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.1,351.72263
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.1,331.89346
2026-03-25,ARI incidence,2026-03-22,1,FI,quantile,0.1,2555.713
2026-03-25,ARI incidence,2026-03-29,2,FI,quantile,0.1,2331.4648
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.1,2175.6123
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.1,2056.4482
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.1,93.20531
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.1,84.58796
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.1,74.97424
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.1,68.98076
2026-03-25,ARI incidence,2026-03-22,1,HU,quantile,0.1,1780.9669
2026-03-25,ARI incidence,2026-03-29,2,HU,quantile,0.1,1445.9275
2026-03-25,ARI incidence,2026-04-05,3,HU,quantile,0.1,1068.9448
2026-03-25,ARI incidence,2026-04-12,4,HU,quantile,0.1,938.9746
2026-03-25,ARI incidence,2026-03-22,1,IE,quantile,0.1,44.57167
2026-03-25,ARI incidence,2026-03-29,2,IE,quantile,0.1,40.864166
2026-03-25,ARI incidence,2026-04-05,3,IE,quantile,0.1,37.605774
2026-03-25,ARI incidence,2026-04-12,4,IE,quantile,0.1,33.939293
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.1,55.944317
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.1,51.911095
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.1,47.30387
2026-03-25,ARI incidence,2026-04-12,4,IS,quantile,0.1,45.07348
2026-03-25,ARI incidence,2026-03-22,1,IT,quantile,0.1,698.0945
2026-03-25,ARI incidence,2026-03-29,2,IT,quantile,0.1,668.1243
2026-03-25,ARI incidence,2026-04-05,3,IT,quantile,0.1,636.60156
2026-03-25,ARI incidence,2026-04-12,4,IT,quantile,0.1,617.4416
2026-03-25,ARI incidence,2026-03-22,1,LT,quantile,0.1,483.52103
2026-03-25,ARI incidence,2026-03-29,2,LT,quantile,0.1,429.57742
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.1,381.5811
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.1,313.99796
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.1,8201.307
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.1,7890.668
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.1,7291.7334
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.1,6619.218
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.1,1115.403
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.1,974.0716
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.1,865.5331
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.1,810.2451
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.1,189.34793
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.1,159.42575
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.1,137.32828
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.1,126.30507
2026-03-25,ARI incidence,2026-03-22,1,PT,quantile,0.1,0.0
2026-03-25,ARI incidence,2026-03-29,2,PT,quantile,0.1,0.0
2026-03-25,ARI incidence,2026-04-05,3,PT,quantile,0.1,0.0
2026-03-25,ARI incidence,2026-04-12,4,PT,quantile,0.1,0.0
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.1,686.38513
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.1,628.1963
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.1,568.5274
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.1,499.46002
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.1,872.38525
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.1,769.9716
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.1,686.4088
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.1,599.2462
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.1,1383.7913
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.1,1262.001
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.1,1154.439
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.1,1036.5355
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.1,232.62349
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.1,215.15082
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.1,202.8767
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.1,194.97023
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.1,168.7419
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.1,150.85364
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.1,141.2119
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.1,131.69046
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.1,147.13075
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.1,135.70331
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.1,127.360306
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.1,118.82989
2026-03-25,ARI incidence,2026-03-22,1,GB-WLS,quantile,0.1,71.99682
2026-03-25,ARI incidence,2026-03-29,2,GB-WLS,quantile,0.1,60.649788
2026-03-25,ARI incidence,2026-04-05,3,GB-WLS,quantile,0.1,52.27037
2026-03-25,ARI incidence,2026-04-12,4,GB-WLS,quantile,0.1,45.636337
2026-03-25,ARI incidence,2026-03-22,1,BG,quantile,0.15,760.8059
2026-03-25,ARI incidence,2026-03-29,2,BG,quantile,0.15,673.92
2026-03-25,ARI incidence,2026-04-05,3,BG,quantile,0.15,543.3811
2026-03-25,ARI incidence,2026-04-12,4,BG,quantile,0.15,475.68207
2026-03-25,ARI incidence,2026-03-22,1,CY,quantile,0.15,5970.665
2026-03-25,ARI incidence,2026-03-29,2,CY,quantile,0.15,5607.552
2026-03-25,ARI incidence,2026-04-05,3,CY,quantile,0.15,5437.164
2026-03-25,ARI incidence,2026-04-12,4,CY,quantile,0.15,5055.2754
2026-03-25,ARI incidence,2026-03-22,1,CZ,quantile,0.15,864.082
2026-03-25,ARI incidence,2026-03-29,2,CZ,quantile,0.15,791.91846
2026-03-25,ARI incidence,2026-04-05,3,CZ,quantile,0.15,727.3677
2026-03-25,ARI incidence,2026-04-12,4,CZ,quantile,0.15,650.774
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.15,1017.72974
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.15,893.272
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.15,805.7627
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.15,722.6325
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.15,185.14627
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.15,171.26306
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.15,162.99123
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.15,153.35333
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.15,402.64526
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.15,380.49945
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.15,363.0754
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.15,344.6304
2026-03-25,ARI incidence,2026-03-22,1,FI,quantile,0.15,2604.309
2026-03-25,ARI incidence,2026-03-29,2,FI,quantile,0.15,2405.2314
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.15,2262.8054
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.15,2153.5122
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.15,96.772995
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.15,88.66854
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.15,80.61542
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.15,74.195435
2026-03-25,ARI incidence,2026-03-22,1,HU,quantile,0.15,1845.3616
2026-03-25,ARI incidence,2026-03-29,2,HU,quantile,0.15,1523.013
2026-03-25,ARI incidence,2026-04-05,3,HU,quantile,0.15,1150.8488
2026-03-25,ARI incidence,2026-04-12,4,HU,quantile,0.15,1023.83203
2026-03-25,ARI incidence,2026-03-22,1,IE,quantile,0.15,46.333527
2026-03-25,ARI incidence,2026-03-29,2,IE,quantile,0.15,43.04134
2026-03-25,ARI incidence,2026-04-05,3,IE,quantile,0.15,39.99354
2026-03-25,ARI incidence,2026-04-12,4,IE,quantile,0.15,36.566322
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.15,58.342926
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.15,54.924538
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.15,50.92148
2026-03-25,ARI incidence,2026-04-12,4,IS,quantile,0.15,48.801407
2026-03-25,ARI incidence,2026-03-22,1,IT,quantile,0.15,724.1698
2026-03-25,ARI incidence,2026-03-29,2,IT,quantile,0.15,696.22534
2026-03-25,ARI incidence,2026-04-05,3,IT,quantile,0.15,665.2036
2026-03-25,ARI incidence,2026-04-12,4,IT,quantile,0.15,646.42865
2026-03-25,ARI incidence,2026-03-22,1,LT,quantile,0.15,511.2815
2026-03-25,ARI incidence,2026-03-29,2,LT,quantile,0.15,463.2975
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.15,416.33624
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.15,351.2974
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.15,8957.23
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.15,8633.363
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.15,8085.621
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.15,7431.874
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.15,1178.3977
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.15,1041.6765
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.15,940.2851
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.15,887.87366
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.15,197.01984
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.15,169.63995
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.15,149.0384
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.15,138.21596
2026-03-25,ARI incidence,2026-03-22,1,PT,quantile,0.15,0.0
2026-03-25,ARI incidence,2026-03-29,2,PT,quantile,0.15,1.0145607
2026-03-25,ARI incidence,2026-04-05,3,PT,quantile,0.15,0.8464241
2026-03-25,ARI incidence,2026-04-12,4,PT,quantile,0.15,0.0
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.15,712.4763
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.15,658.4696
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.15,600.0368
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.15,530.9193
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.15,912.1419
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.15,817.814
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.15,740.3047
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.15,661.5
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.15,1412.8712
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.15,1297.0029
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.15,1190.7997
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.15,1074.8973
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.15,238.05429
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.15,221.42021
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.15,209.6594
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.15,201.85129
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.15,173.55093
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.15,157.94449
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.15,149.85394
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.15,140.84308
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.15,151.1237
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.15,141.0883
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.15,133.33286
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.15,125.72737
2026-03-25,ARI incidence,2026-03-22,1,GB-WLS,quantile,0.15,84.254745
2026-03-25,ARI incidence,2026-03-29,2,GB-WLS,quantile,0.15,73.99102
2026-03-25,ARI incidence,2026-04-05,3,GB-WLS,quantile,0.15,66.21124
2026-03-25,ARI incidence,2026-04-12,4,GB-WLS,quantile,0.15,59.297623
2026-03-25,ARI incidence,2026-03-22,1,BG,quantile,0.2,772.2927
2026-03-25,ARI incidence,2026-03-29,2,BG,quantile,0.2,689.4522
2026-03-25,ARI incidence,2026-04-05,3,BG,quantile,0.2,558.31665
2026-03-25,ARI incidence,2026-04-12,4,BG,quantile,0.2,490.47406
2026-03-25,ARI incidence,2026-03-22,1,CY,quantile,0.2,6481.55
2026-03-25,ARI incidence,2026-03-29,2,CY,quantile,0.2,6233.502
2026-03-25,ARI incidence,2026-04-05,3,CY,quantile,0.2,6081.3066
2026-03-25,ARI incidence,2026-04-12,4,CY,quantile,0.2,5777.7783
2026-03-25,ARI incidence,2026-03-22,1,CZ,quantile,0.2,882.93066
2026-03-25,ARI incidence,2026-03-29,2,CZ,quantile,0.2,815.69464
2026-03-25,ARI incidence,2026-04-05,3,CZ,quantile,0.2,752.79407
2026-03-25,ARI incidence,2026-04-12,4,CZ,quantile,0.2,677.9472
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.2,1043.8201
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.2,928.6608
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.2,842.5032
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.2,763.1473
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.2,189.82306
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.2,178.52562
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.2,170.1235
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.2,161.22194
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.2,410.0073
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.2,388.81488
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.2,371.51782
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.2,354.51166
2026-03-25,ARI incidence,2026-03-22,1,FI,quantile,0.2,2640.3945
2026-03-25,ARI incidence,2026-03-29,2,FI,quantile,0.2,2461.8938
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.2,2328.907
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.2,2229.592
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.2,99.49754
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.2,92.01967
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.2,84.99371
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.2,78.54216
2026-03-25,ARI incidence,2026-03-22,1,HU,quantile,0.2,1893.1475
2026-03-25,ARI incidence,2026-03-29,2,HU,quantile,0.2,1581.3817
2026-03-25,ARI incidence,2026-04-05,3,HU,quantile,0.2,1211.1042
2026-03-25,ARI incidence,2026-04-12,4,HU,quantile,0.2,1089.4601
2026-03-25,ARI incidence,2026-03-22,1,IE,quantile,0.2,47.68177
2026-03-25,ARI incidence,2026-03-29,2,IE,quantile,0.2,44.7276
2026-03-25,ARI incidence,2026-04-05,3,IE,quantile,0.2,41.738556
2026-03-25,ARI incidence,2026-04-12,4,IE,quantile,0.2,38.518173
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.2,60.088978
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.2,57.189743
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.2,53.622948
2026-03-25,ARI incidence,2026-04-12,4,IS,quantile,0.2,51.703796
2026-03-25,ARI incidence,2026-03-22,1,IT,quantile,0.2,742.823
2026-03-25,ARI incidence,2026-03-29,2,IT,quantile,0.2,715.6969
2026-03-25,ARI incidence,2026-04-05,3,IT,quantile,0.2,683.86194
2026-03-25,ARI incidence,2026-04-12,4,IT,quantile,0.2,667.4888
2026-03-25,ARI incidence,2026-03-22,1,LT,quantile,0.2,532.64264
2026-03-25,ARI incidence,2026-03-29,2,LT,quantile,0.2,489.52914
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.2,442.573
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.2,379.97992
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.2,9518.521
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.2,9198.076
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.2,8683.376
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.2,8061.7427
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.2,1225.4199
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.2,1093.1555
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.2,996.20325
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.2,947.3329
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.2,202.44072
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.2,177.0279
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.2,157.50703
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.2,147.33908
2026-03-25,ARI incidence,2026-03-22,1,PT,quantile,0.2,5.6485214
2026-03-25,ARI incidence,2026-03-29,2,PT,quantile,0.2,6.7598305
2026-03-25,ARI incidence,2026-04-05,3,PT,quantile,0.2,6.2814445
2026-03-25,ARI incidence,2026-04-12,4,PT,quantile,0.2,4.727747
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.2,731.7454
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.2,681.1556
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.2,623.1528
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.2,554.82306
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.2,943.8831
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.2,855.6286
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.2,780.891
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.2,709.39294
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.2,1435.4764
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.2,1324.658
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.2,1218.3401
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.2,1106.0513
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.2,242.03798
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.2,226.25433
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.2,214.80356
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.2,207.5466
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.2,177.40027
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.2,163.56548
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.2,156.52348
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.2,147.93497
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.2,154.06
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.2,145.15446
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.2,137.76724
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.2,130.85828
2026-03-25,ARI incidence,2026-03-22,1,GB-WLS,quantile,0.2,93.59477
2026-03-25,ARI incidence,2026-03-29,2,GB-WLS,quantile,0.2,84.22998
2026-03-25,ARI incidence,2026-04-05,3,GB-WLS,quantile,0.2,76.78197
2026-03-25,ARI incidence,2026-04-12,4,GB-WLS,quantile,0.2,70.144394
2026-03-25,ARI incidence,2026-03-22,1,BG,quantile,0.25,782.4228
2026-03-25,ARI incidence,2026-03-29,2,BG,quantile,0.25,701.9105
2026-03-25,ARI incidence,2026-04-05,3,BG,quantile,0.25,571.06036
2026-03-25,ARI incidence,2026-04-12,4,BG,quantile,0.25,502.51453
2026-03-25,ARI incidence,2026-03-22,1,CY,quantile,0.25,6881.872
2026-03-25,ARI incidence,2026-03-29,2,CY,quantile,0.25,6751.467
2026-03-25,ARI incidence,2026-04-05,3,CY,quantile,0.25,6611.741
2026-03-25,ARI incidence,2026-04-12,4,CY,quantile,0.25,6356.625
2026-03-25,ARI incidence,2026-03-22,1,CZ,quantile,0.25,899.1794
2026-03-25,ARI incidence,2026-03-29,2,CZ,quantile,0.25,835.1919
2026-03-25,ARI incidence,2026-04-05,3,CZ,quantile,0.25,774.031
2026-03-25,ARI incidence,2026-04-12,4,CZ,quantile,0.25,700.4293
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.25,1066.0795
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.25,958.51984
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.25,873.93494
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.25,796.2375
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.25,193.58125
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.25,184.24706
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.25,175.95435
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.25,167.45166
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.25,416.20245
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.25,395.53857
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.25,378.81693
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.25,362.70715
2026-03-25,ARI incidence,2026-03-22,1,FI,quantile,0.25,2670.944
2026-03-25,ARI incidence,2026-03-29,2,FI,quantile,0.25,2508.8555
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.25,2385.8254
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.25,2292.9563
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.25,101.65851
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.25,94.88442
