"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.4",288.288178587296
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.45",290.430798891204
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.5",292.554995857189
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.55",294.694729098141
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.6",296.884964275714
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.65",299.165854990133
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.7",301.588537199495
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.75",304.225007062278
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.8",307.187972223457
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.85",310.678111942452
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.9",315.125894691552
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.95",321.835577422978
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.975",327.770812224592
2026-02-18,"ILI incidence",2026-02-22,2,"LT","quantile","0.99",334.809563561789
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.01",301.379348864574
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.025",301.7905714473
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.05",302.1446943362
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.1",302.553491092188
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.15",302.829616750482
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.2",303.049252393135
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.25",303.237807166863
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.3",303.407235162146
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.35",303.564319951976
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.4",303.713453256547
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.45",303.857811187845
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.5",303.999947370061
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.55",304.142150039607
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.6",304.286711734617
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.65",304.4361999316
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.7",304.593817453336
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.75",304.764003091956
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.8",304.953624769587
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.85",305.174800908415
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.9",305.453318906973
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.95",305.866592177084
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.975",306.225497893456
2026-02-18,"ILI incidence",2026-03-01,3,"LT","quantile","0.99",306.643332893148
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.01",266.0998438096
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.025",270.328115175474
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.05",274.018362847945
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.1",278.335546488625
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.15",281.286691340422
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.2",283.654468348111
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.25",285.701688225121
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.3",287.552744130553
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.35",289.278727273825
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.4",290.926094887936
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.45",292.52887067637
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.5",294.114855967868
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.55",295.709439895594
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.6",297.338568182826
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.65",299.031834508583
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.7",300.826718807893
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.75",302.775769504165
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.8",304.96099358054
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.85",307.528052922741
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.9",310.788720996279
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.95",315.685224894951
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.975",319.994642232641
2026-02-18,"ILI incidence",2026-03-08,4,"LT","quantile","0.99",325.079290775138
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.01",2304.58973304837
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.025",2737.67383302104
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.05",3174.70650255382
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.1",3765.8462578376
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.15",4225.6868884826
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.2",4630.87789310728
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.25",5009.32293739138
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.3",5375.46432546773
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.35",5738.59647641843
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.4",6105.83043823535
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.45",6483.48610414858
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.5",6877.95288894014
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.55",7296.41973200346
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.6",7747.71530605294
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.65",8243.5201946809
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.7",8800.39994282052
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.75",9443.63869803028
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.8",10215.3926392427
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.85",11194.9221962982
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.9",12561.9137648078
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.95",14900.9793202696
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.975",17279.719509273
2026-02-18,"ILI incidence",2026-02-15,1,"LU","quantile","0.99",20526.9663680685
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.01",4078.49451242814
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.025",4668.01209443199
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.05",5242.74584647881
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.1",5993.73741892763
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.15",6560.30087946357
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.2",7048.54335584641
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.25",7496.27101148676
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.3",7922.53063632903
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.35",8339.13076986463
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.4",8754.68178641449
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.45",9176.43101033399
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.5",9611.32534049828
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.55",10066.8304155367
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.6",10551.7912649042
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.65",11077.6023725077
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.7",11660.1095081039
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.75",12323.1370183057
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.8",13105.9099926345
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.85",14081.3015284229
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.9",15412.3493146672
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.95",17620.074958039
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.975",19789.4891727235
2026-02-18,"ILI incidence",2026-02-22,2,"LU","quantile","0.99",22649.9200916927
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.01",516.081718544748
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.025",755.409579265601
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.05",1048.31226501258
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.1",1529.54720101965
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.15",1973.61132820585
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.2",2416.80428951609
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.25",2875.54629397554
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.3",3361.26483050287
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.35",3884.30386201568
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.4",4455.68197943207
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.45",5088.37174888491
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.5",5798.68114135101
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.55",6608.14591355842
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.6",7546.47731464574
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.65",8656.55833671341
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.7",10003.5863505672
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.75",11693.3269513017
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.8",13912.8778962042
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.85",17037.1453074437
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.9",21983.4359846134
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.95",32075.0830656897
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.975",44511.8832246599
2026-02-18,"ILI incidence",2026-03-01,3,"LU","quantile","0.99",65153.8346947749
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.01",555.167209429022
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.025",832.77346582944
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.05",1180.28051182048
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.1",1764.44051839167
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.15",2314.32055316942
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.2",2871.17936211104
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.25",3454.55705817348
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.3",4078.80582468905
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.35",4757.53622691518
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.4",5505.73541758096
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.45",6341.43761636944
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.5",7287.64276527991
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.55",8375.03107138388
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.6",9646.25668439245
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.65",11163.2858986706
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.7",13020.9035087826
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.75",15373.8196185468
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.8",18497.5337226189
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.85",22948.3063621433
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.9",30100.0439066924
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.95",44997.5548544975
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.975",63774.5308340719
2026-02-18,"ILI incidence",2026-03-08,4,"LU","quantile","0.99",95664.3983511899
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.01",240.283453844263
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.025",260.320378199634
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.05",278.884632679839
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.1",301.936973513146
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.15",318.557396186722
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.2",332.416873252828
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.25",344.786647350721
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.3",356.28688365136
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.35",367.285703255755
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.4",378.036303371792
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.45",388.73704471094
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.5",399.563816998199
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.55",410.692127303909
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.6",422.317228346073
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.65",434.678623314121
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.7",448.097449499138
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.75",463.043580953329
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.8",480.274187925303
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.85",501.169477667979
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.9",528.756852784773
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.95",572.463395777892
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.975",613.287538064874
2026-02-18,"ILI incidence",2026-02-08,0,"LV","quantile","0.99",664.428787334006
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.01",109.531545696705
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.025",129.097379135453
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.05",148.698512184142
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.1",175.018693051652
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.15",195.361009616893
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.2",213.201778361382
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.25",229.800547511369
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.3",245.805251701399
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.35",261.629352441363
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.4",277.585812036275
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.45",293.949522942866
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.5",310.995326814428
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.55",329.029597776253
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.6",348.425924909208
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.65",369.67600308566
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.7",393.47447880367
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.75",420.87842847993
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.8",453.645809353772
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.85",495.073676626052
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.9",552.615789856625
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.95",650.430807139757
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.975",749.187117105863
2026-02-18,"ILI incidence",2026-02-15,1,"LV","quantile","0.99",883.015871685284
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.01",65.1342183299007
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.025",80.5313956080865
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.05",96.6550359362904
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.1",119.290357105293
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.15",137.486344712045
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.2",153.907715160159
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.25",169.550367631747
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.3",184.948353232694
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.35",200.462469187337
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.4",216.385496489195
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.45",232.994015051626
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.5",250.583335421921
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.55",269.500519046644
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.6",290.185844291604
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.65",313.235730587027
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.7",339.511041291471
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.75",370.344275086181
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.8",407.984797421185
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.85",456.714505885571
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.9",526.37957932971
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.95",649.65066106399
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.975",779.720846969521
2026-02-18,"ILI incidence",2026-02-22,2,"LV","quantile","0.99",964.04024798666
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.01",32.9443096771351
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.025",43.0630505609555
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.05",54.2188342896197
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.1",70.7124845225453
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.15",84.5900811894255
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.2",97.5373539076272
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.25",110.213316896097
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.3",122.994694913942
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.35",136.158056406578
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.4",149.949141625857
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.45",164.620281003853
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.5",180.459586211105
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.55",197.822905275694
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.6",217.178050520215
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.65",239.175434160428
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.7",264.77290161392
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.75",295.478470048991
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.8",333.878877689512
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.85",384.982042782982
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.9",460.536247246416
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.95",600.633759138529
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.975",756.232125482768
2026-02-18,"ILI incidence",2026-03-01,3,"LV","quantile","0.99",988.506439340733
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.01",13.9901741974231
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.025",19.7174552482388
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.05",26.4864005906667
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.1",37.2217803622615
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.15",46.8273619881917
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.2",56.2004921890484
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.25",65.7236008165199
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.3",75.6433222871367
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.35",86.1671679693656
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.4",97.5039880148801
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.45",109.890194486984
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.5",123.61525534184
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.55",139.054548265799
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.6",156.719039542223
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.65",177.338210287485
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.7",202.010314872526
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.75",232.499911194573
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.8",271.896753178366
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.85",326.320567814213
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.9",410.531984351863
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.95",576.927442478275
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.975",774.984964380396
2026-02-18,"ILI incidence",2026-03-08,4,"LV","quantile","0.99",1092.24739717987
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.01",5150.25156517174
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.025",5573.22953974354
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.05",5964.69609107254
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.1",6450.27863936332
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.15",6800.04007119223
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.2",7091.49645803991
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.25",7351.4758415375
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.3",7593.05811827941
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.35",7824.00114710137
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.4",8049.63508975996
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.45",8274.12993921154
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.5",8501.17740080754
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.55",8734.45519117476
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.6",8978.04886732523
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.65",9236.96403428766
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.7",9517.90649751766
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.75",9830.68145196898
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.8",10191.0813363046
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.85",10627.8810776669
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.9",11204.1698104277
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.95",12116.2949623148
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.975",12967.3498435032
2026-02-18,"ILI incidence",2026-02-15,1,"MT","quantile","0.99",14032.3276029315
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.01",8064.03796883987
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.025",8160.68325861027
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.05",8244.7294924749
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.1",8342.70425730469
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.15",8409.4642787803
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.2",8462.90383701493
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.25",8509.02077989229
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.3",8550.649354011
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.35",8589.40620906345
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.4",8626.34509688849
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.45",8662.23508998086
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.5",8697.70184589015
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.55",8733.31381729657
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.6",8769.64885479574
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.65",8807.36287919133
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.7",8847.28331942586
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.75",8890.56677106371
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.8",8939.01417963938
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.85",8995.81886457257
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.9",9067.80524237851
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.95",9175.56088032336
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.975",9270.05925884738
2026-02-18,"ILI incidence",2026-02-22,2,"MT","quantile","0.99",9381.15838396584
2026-02-18,"ILI incidence",2026-03-01,3,"MT","quantile","0.01",6216.26130440273
2026-02-18,"ILI incidence",2026-03-01,3,"MT","quantile","0.025",6446.46153517901
2026-02-18,"ILI incidence",2026-03-01,3,"MT","quantile","0.05",6651.25352047827
2026-02-18,"ILI incidence",2026-03-01,3,"MT","quantile","0.1",6895.45296369923
2026-02-18,"ILI incidence",2026-03-01,3,"MT","quantile","0.15",7065.25847570636
2026-02-18,"ILI incidence",2026-03-01,3,"MT","quantile","0.2",7203.19188379898
2026-02-18,"ILI incidence",2026-03-01,3,"MT","quantile","0.25",7323.67058300817
2026-02-18,"ILI incidence",2026-03-01,3,"MT","quantile","0.3",7433.58056177128
