"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.3",2077.89922381092
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.35",2130.7321853333
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.4",2180.97522785436
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.45",2220.4150035142
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.5",2265.1545322914
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.55",2342.58650821122
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.6",2424.19640953625
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.65",2511.58220040028
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.7",2606.95965375554
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.75",2688.64070189452
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.8",2832.26309619419
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.85",2979.80497991584
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.9",3062.11112167974
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.95",3192.17338067131
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.975",3404.6472387003
2026-02-18,"ILI incidence",2026-03-08,4,"AT","quantile","0.99",3773.53957390581
2026-02-18,"ILI incidence",2026-03-08,4,"BE","median","",409.322927033366
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.01",139.984461929854
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.025",167.871894398861
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.05",199.941852057055
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.1",243.155750870122
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.15",276.097662818926
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.2",293.7052073038
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.25",304.6481375673
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.3",319.929919043023
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.35",335.430548387849
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.4",353.880090880892
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.45",371.375718098864
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.5",388.811715636456
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.55",403.066058978802
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.6",418.455902449783
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.65",435.564353986898
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.7",456.981637907755
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.75",491.772769882534
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.8",535.220858304838
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.85",590.776594982663
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.9",643.420483518152
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.95",732.718916736776
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.975",826.159811794934
2026-02-18,"ILI incidence",2026-03-08,4,"BE","quantile","0.99",878.876693565888
2026-02-18,"ILI incidence",2026-03-08,4,"CH","median","",117.460470417288
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.01",33.7518038617862
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.025",48.0268024977822
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.05",60.0545289519338
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.1",75.7811977780555
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.15",86.0220489827476
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.2",93.8909200488539
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.25",100.935290908434
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.3",106.772117721634
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.35",109.83431699105
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.4",112.393207910132
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.45",114.931835218251
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.5",117.460470417288
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.55",119.989105616326
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.6",122.527732924444
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.65",125.086623843526
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.7",128.36403875311
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.75",140.474094517967
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.8",158.964844265026
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.85",170.940676983183
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.9",182.541390331219
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.95",203.889969307706
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.975",252.81601
2026-02-18,"ILI incidence",2026-03-08,4,"CH","quantile","0.99",299.38458
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","median","",40.229424
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.01",6.9892694434886
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.025",9.5283063579791
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.05",12.5505824516233
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.1",16.9128655312596
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.15",20.8092556540131
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.2",24.1611070878201
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.25",26.5810883175548
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.3",29.3456324817013
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.35",33.5162611061723
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.4",35.99804
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.45",38.0137
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.5",40.229424
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.55",42.638165
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.6",45.235695
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.65",48.005936
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.7",51.43573
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.75",55.485233
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.8",60.78919
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.85",68.380295
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.9",78.981186
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.95",98
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.975",111.898691612708
2026-02-18,"ILI incidence",2026-03-08,4,"CZ","quantile","0.99",121.51626701882
2026-02-18,"ILI incidence",2026-03-08,4,"DK","median","",142.85693
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.01",91.64548
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.025",99.34481
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.05",112.32703
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.1",121.799705
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.15",128.4579775
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.2",132.994425
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.25",137.907448
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.3",142.079505
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.35",145.946835
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.4",149.775755
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.45",153.005705
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.5",156.928465
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.55",160.927675
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.6",165.02327
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.65",168.56357
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.7",172.79576
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.75",177.318085
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.8",183.73459
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.85",192.229945
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.9",202.430855
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.95",219.303265
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.975",245.479525
2026-02-18,"ILI incidence",2026-03-08,4,"DK","quantile","0.99",263.32023
2026-02-18,"ILI incidence",2026-03-08,4,"EE","median","",458.038534475219
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.01",320.557019087551
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.025",334.621608444096
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.05",339.921591413797
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.1",344.972917172963
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.15",353.357200910484
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.2",362.190386926801
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.25",371.03754781047
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.3",379.670445581405
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.35",396.056080642501
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.4",415.75361226064
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.45",432.788701836855
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.5",447.240087088825
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.55",457.152594085598
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.6",464.809253267838
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.65",475.481140883894
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.7",489.201309415725
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.75",502.828483968928
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.8",528.830785487927
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.85",543.363912895926
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.9",577.657129113758
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.95",635.383002336145
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.975",693.12905983665
2026-02-18,"ILI incidence",2026-03-08,4,"EE","quantile","0.99",733.435934166853
2026-02-18,"ILI incidence",2026-03-08,4,"ES","median","",16.4098080358288
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.01",3.04492
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.025",3.92228682386927
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.05",4.19324537741652
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.1",4.31798125779005
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.15",6.4163269981881
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.2",7.26886062379292
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.25",8.72566311319184
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.3",9.83941681643873
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.35",10.8034521583636
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.4",12.7497815677688
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.45",14.3880242943209
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.5",15.7585844126168
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.55",16.3138249483931
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.6",16.7033978282576
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.65",17.0803525765924
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.7",17.4886140093289
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.75",17.9161759837774
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.8",22.0773710337538
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.85",22.3501942652764
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.9",24.1090583796009
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.95",34.6322998011258
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.975",45.3731250866239
2026-02-18,"ILI incidence",2026-03-08,4,"ES","quantile","0.99",46.3150994859979
2026-02-18,"ILI incidence",2026-03-08,4,"FI","median","",92.9341527841358
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.01",28.8099933247027
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.025",39.7902549205858
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.05",43.624486819701
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.1",48.5824006334553
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.15",58.092087
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.2",66.7101637035773
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.25",68.9424349551009
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.3",71.0106717628139
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.35",76.8879533758246
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.4",79.2449054531326
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.45",80.8058284547132
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.5",84.9729151226052
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.55",88.8504105383723
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.6",93.218158630651
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.65",97.7289905000564
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.7",101.870264674408
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.75",108.226815183326
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.8",115.549136877511
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.85",121.391633752427
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.9",127.949386531637
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.95",138.158404647646
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.975",156.124593494792
2026-02-18,"ILI incidence",2026-03-08,4,"FI","quantile","0.99",175.36
2026-02-18,"ILI incidence",2026-03-08,4,"FR","median","",171.982511628871
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.01",68.5328466765378
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.025",76.3243484304518
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.05",87.947944333376
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.1",94.1896873185679
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.15",98.8945170972088
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.2",104.811822616808
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.25",110.807741418555
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.3",116.927380597845
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.35",125.010637820659
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.4",137.27841483768
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.45",151.907652730928
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.5",166.294660797933
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.55",173.304282859938
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.6",180.425515337023
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.65",188.563451053233
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.7",195.921216016605
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.75",205.236989451508
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.8",219.676701455279
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.85",236.057164745908
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.9",250.897042106894
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.95",288.39413072499
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.975",323.819411422428
2026-02-18,"ILI incidence",2026-03-08,4,"FR","quantile","0.99",350.253022689762
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","median","",3.70383470731233
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.01",1.29097332886253
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.025",1.51419202269548
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.05",1.6549966123508
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.1",2.01713536545868
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.15",2.22444048133398
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.2",2.40767828941451
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.25",2.56042245377592
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.3",2.72712880825782
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.35",2.93775773673488
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.4",3.20400964085283
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.45",3.51408460846095
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.5",3.81931747119776
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.55",4.13115575033152
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.6",4.4497166201235
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.65",4.75812522478791
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.7",5.09180533707038
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.75",5.440439
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.8",5.85915056482491
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.85",6.347544
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.9",7.050082
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.95",8.44636
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.975",9.44847172636261
2026-02-18,"ILI incidence",2026-03-08,4,"GB-ENG","quantile","0.99",9.62114306365568
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","median","",5.815067
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.01",0.812354774968254
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.025",1.23032566905186
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.05",1.33480942182445
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.1",1.59885454996293
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.15",1.87289152534137
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.2",2.12979964216912
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.25",2.58436506175007
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.3",3.63404729479065
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.35",4.56727754549285
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.4",5.2560205
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.45",5.519718
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.5",5.815067
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.55",6.1352267
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.6",6.4586735
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.65",7.37686215706932
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.7",7.69027225684311
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.75",8.07986718882846
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.8",8.54239262417378
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.85",9.12434470119755
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.9",10.093987
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.95",12.401545
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.975",18.190865
2026-02-18,"ILI incidence",2026-03-08,4,"GB-NIR","quantile","0.99",21.664448
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","median","",3.06438381603791
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.01",0.43075657
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.025",0.84320085551779
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.05",1.03330120066583
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.1",1.30625043099251
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.15",1.71429772558919
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.2",1.97963179562946
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.25",2.16295292644897
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.3",2.34174778987556
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.35",2.50335027856018
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.4",2.67953873581024
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.45",2.86229107386599
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.5",3.06438381603791
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.55",3.38052334840506
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.6",3.89206482323431
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.65",4.4836418412461
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.7",5.18465735715507
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.75",6.04203045985446
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.8",7.13733535383941
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.85",8.63085849027337
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.9",10.412984
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.95",13.413546
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.975",20.4090235005749
2026-02-18,"ILI incidence",2026-03-08,4,"GB-SCT","quantile","0.99",26.744217
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","median","",3.17271073275749
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.01",0
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.025",0
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.05",0.4254403
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.1",0.808500041760989
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.15",1.12588499459106
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.2",1.38814602513661
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.25",1.66358165332274
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.3",1.90634921412946
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.35",2.15747348812338
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.4",2.46810729840017
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.45",2.77907719342548
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.5",3.17271073275749
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.55",3.54219621037235
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.6",4.05440350183139
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.65",4.58157727366765
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.7",5.26431395536943
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.75",5.95208381011059
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.8",6.96262484402519
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.85",8.24935476768741
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.9",10.3986899328638
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.95",14.7258052598253
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.975",19.092718557363
2026-02-18,"ILI incidence",2026-03-08,4,"GB-WLS","quantile","0.99",24.7072839157908
2026-02-18,"ILI incidence",2026-03-08,4,"GR","median","",779.325502301756
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.01",337.322585559104
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.025",386.080430349782
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.05",406.462474794923
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.1",455.644732208138
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.15",483.63756137262
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.2",525.35886139465
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.25",560.366220425434
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.3",592.955101124337
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.35",622.896434194015
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.4",644.4283741785
2026-02-18,"ILI incidence",2026-03-08,4,"GR","quantile","0.45",675.41700857954
